Temperature_mean,Temperature_std,Temperature_min,Temperature_max,Humidity_mean,Humidity_std,Humidity_min,Humidity_max,Rainfall_mean,Rainfall_sum,Rainfall_min,Rainfall_max,WS_mean,WS_std,WD_mean,Pressure_mean,Pressure_std,Sunshine_mean,Sunshine_std,Visibility_mean,Visibility_std,Season,Temp_Humidity_Index,Cumulative_Rainfall_3month,Temp_Trend,Temperature_lag1,Humidity_lag1,Rainfall_lag1,Moth_Activity_Level,county_name,year,month,Severity,Has_Occurrence,Period,Data_Source
0.8455315053871149,-0.9833556885554616,0.7196937572911583,0.5625561221177218,0.8050766150822954,-1.1831068624074212,1.185585371153797,0.08256458566232618,1.1277816492693717,1.0931145108240394,1.298327000555406,1.3798303213972445,1.048149874911719,0.9877108974819039,-1.2690299597287047,-0.7793412621454919,-0.9913294777822456,0.6480156102631526,0.1886646881520464,0.3484972502993682,-0.27544271530403275,-0.24253562503633275,0.9316416713474587,-0.6812372948026775,0.32653072616375844,0.5167294348777429,0.03156462726614325,-0.9177714302132046,0.11396057645963785,禹城市,2023,6,1,0,5-6月,Original
0.8237091956034249,0.0073527322745022715,0.7167472246195438,0.8179893304584251,0.8296799697662536,-0.36702277135280953,0.9338007639291291,0.24744906505204073,1.036387642107281,1.0616201459267385,1.0487556724827982,2.6177807062875442,-0.6203425455712839,-0.19127883399074674,-1.0493437129269778,0.499091868936387,-0.7223721400147615,0.8899101233672452,0.24953603390715823,-0.3391144309868498,-0.032781891017487935,-0.24253562503633275,0.9361190824748257,0.6456683143617761,0.052722685714408704,0.8065237640768022,0.7628430214946911,1.0989369340135309,0.7977240352174655,禹城市,2023,7,1,0,无发生,Filled
-0.001901852819823611,0.3162211620040971,-0.004679049647148636,0.2013433931943317,0.3508080525157467,1.8731674492773251,0.25648752021599747,1.3800953241190024,0.41204135065530606,0.429788173523054,0.29729146717117194,0.2558060131874528,1.014571899484197,0.8154850875403732,-0.6662086134269348,1.6250823112330988,-0.45537299330844255,0.28719075076778905,0.5635792894603948,0.14298640333450977,-0.23787326174190537,-0.24253562503633275,-0.4701084591498147,1.3294731489415588,-0.6877334932871322,0.783561287132706,0.7885929659647697,1.0667776250187206,1.4814874939752931,禹城市,2023,8,1,0,7-8月,Original
-1.0527295167347182,1.900358647153717,-1.2217062979705382,-0.9851580975739885,-1.0954254248185669,0.2857259336071609,-1.2282703470059644,-0.4686862550246996,-0.40065789156624193,-0.403754810361252,-0.5674182457770661,-0.6830248934104753,-0.19805701151313598,-0.0582178591523769,0.17879762786173783,-0.6485536446466161,-0.20746249389407684,-0.7847380511403756,-0.8446391249221531,-1.1274445290278694,-1.1273674201485686,1.2126781251816652,-1.3223341087087885,0.5491274790494964,-0.8952047186701303,-0.08518610267747413,0.2874041876100588,0.42160571253250656,0.11396057645963785,禹城市,2023,9,1,0,无发生,Filled
-1.8791598236538145,2.4477366798303777,-1.990711920862796,-1.733766135628473,-1.875542557632646,-1.3454663654128018,-1.1373235846158385,-1.848729086094793,-1.5172158294146427,-1.522600086080038,-1.4359604428268766,-1.504044647137283,-0.8972774923969313,-0.3874570746925385,0.03166413318812928,0.06337314553786665,-1.245439796644786,-1.7770276906228553,0.15989128178926015,0.5353072502626736,-2.2748262833887325,1.2126781251816652,-0.6425579729939108,-0.7980743371365161,-0.688488200321815,-1.19091717532949,-1.2262280877645169,-0.4295359588935648,-1.2535663410560176,禹城市,2023,10,1,0,9-10月,Original
0.5346174271003061,-0.9103443257117715,0.5504106144188882,0.40191644099677887,1.0157582570870587,-0.4389821780013768,1.3189298007411507,0.8724902520270627,-1.0075805734973822,-1.0068544920703264,-0.8155836851337277,-0.7689315883846918,1.1811495339341462,-0.8895399581139101,-0.9338341266814494,-0.6859579400136372,2.387501081944757,0.8665066426549912,-0.2894828982440589,-0.6815661671306636,0.9399270347732803,-1.6977493752543307,0.7653556787802294,-1.3109391902411411,0.07282556019205796,0.4793651165723253,0.9833430570457319,-1.0453689525735177,-1.2535663410560176,章丘区,2019,5,1,0,无发生,Filled
0.9293363711837078,-0.2538914590240953,0.9351599810256497,0.9410142314029603,0.7369821588293618,2.28806642146312,-0.4833175539279047,0.5981499295247321,1.1645249401997377,1.1290988618458548,1.3023752565048745,0.5846381575646704,-0.37918987734731147,-0.5300853342987506,0.7819067042269459,1.5682654192284446,-0.5724830480888827,0.9594837642976869,-0.04717578991601068,-1.1806255350470942,-0.1302978963483893,-0.24253562503633275,0.9438147910274439,-0.33823861525075655,0.4364435944658394,0.4793651165723253,0.9833430570457319,-1.0453689525735177,0.11396057645963785,章丘区,2019,6,1,0,5-6月,Original
0.6667300466210747,-1.3475363222787784,0.8255344061852989,0.5163296625593352,0.8944086197364077,0.3123209599456332,1.1220201833756058,1.0159268705365718,1.0405510216178022,1.0658334428166425,1.0765788813499877,0.7932054148320451,-0.24033043423420936,-1.2518068082780696,0.22783949733124778,-0.5073107510237894,-1.259667734486132,0.4886016494298215,-1.545605179058351,0.3588930362797444,0.2874136833652075,-0.24253562503633275,0.8098636426191703,0.601480526360888,-0.1690893439609872,0.8947072477562248,0.6915751602718267,1.1356810267190622,0.7977240352174655,章丘区,2019,7,1,0,无发生,Filled
0.08216071417637291,0.7604857336713308,-0.05491370458132603,-0.05974568738617945,0.2228690043804731,-1.522900618131229,0.6365154451496682,-0.3798037319160026,0.5555426426388415,0.5750099928848312,0.35802691297162864,0.5308106683648204,1.0004993481290418,-0.0994130045374555,0.12063716604599252,-1.8617883336686083,-1.4188706773268556,0.042688697262962635,2.6683925762141194,0.699828209788298,-0.4269151314494083,-0.24253562503633275,-0.48844026769708476,1.4261357475750802,-0.4656840673452676,0.6183803266871192,0.8563381642828424,1.0710798777236452,1.4814874939752931,章丘区,2019,8,1,0,7-8月,Original
-0.8423037995674363,1.2866138076885933,-0.940716359636232,-0.7241501875232789,-1.2435649139196447,1.5629092049523483,-1.2376160409093298,-1.3603379006126772,-0.31934077151207,-0.3241173114323216,-0.5705311347351262,-0.6897261831331626,-0.8256964627704506,-0.2332143670342392,-1.0722200436950828,1.4870802768669102,-0.5949344026897182,-1.0267993757558176,-0.7358718657381419,-0.08949043972315582,-2.129063222059708,1.2126781251816652,-1.3632039163418723,0.66854727128994,-0.7787980425817786,0.0032685465161868947,0.15350279784608328,0.5698936166344911,0.11396057645963785,章丘区,2019,9,1,0,无发生,Filled
-1.832298710126876,2.6473709043999736,-2.032283767392831,-1.590996161477764,-1.739739369525613,0.33818687657445495,-1.6525283188662228,-0.5127842892526568,-1.487231211725829,-1.49225596392303,-1.4231084712041544,0.14850368984969725,-1.3116761294716626,-0.5485926080188176,0.4950648916777216,-0.41351068393084167,1.395908296010561,-1.460052696306217,0.21470214981437744,0.11309057440782576,-1.6437175309656191,1.2126781251816652,-0.7692064614722377,-0.6650320622522677,-0.8391651327162865,-0.9694971823592703,-1.3812713193554407,-0.34821706441892786,-1.2535663410560176,章丘区,2019,10,1,0,9-10月,Original
0.6002581927943694,-0.15204025516442096,0.6569072828499749,0.7825230252098004,0.6604528441861678,-0.3691349190970294,0.6662799082154446,0.3514996336128323,-1.0340470612889767,-1.0336383032547765,-0.864306590926285,-1.0420025854683477,-0.10825490943752869,-0.3818567630188701,-0.2908817592846641,-0.657589927997524,-0.6909491097124966,0.675265399019646,1.2519010498601126,-0.753720198372015,-0.39675013119569474,-1.6977493752543307,0.45129931693161457,-1.5036501797495119,2.313715116059047,-2.0112171255654685,-1.9005689860128934,-1.5410187607455328,-1.2535663410560176,章丘区,2020,5,1,0,无发生,Filled
1.0022396835447844,-1.7642677096964725,1.196468863171401,0.9175492731319823,1.4120541008132486,0.22808211045050197,0.5824868619224995,1.2840241994765502,1.1693659228670417,1.1338398530630247,1.3780312734864333,0.416406560576488,-0.1531373050250211,-0.2453269988618836,-1.0910031088577112,0.6470506637468545,-0.07846860827230151,0.7780395263704974,0.3766312824751461,-0.050677169811773816,1.1934900563356772,-0.24253562503633275,2.013590690481586,-0.7435901370323827,0.4431339066042987,0.5484354663099722,0.6114793510738922,-1.072718253400765,0.11396057645963785,章丘区,2020,6,2,1,5-6月,Original
0.7670101933617736,0.61194842394156,0.7083435282220654,1.1767952895411584,1.0081770592193098,0.1053431113962214,0.772959347591105,0.9382237415881326,1.129263686796609,1.155609740016647,1.0366541100725974,1.4915691196392908,-0.48639318979345425,-0.7891299076520573,-0.7706915577670062,-1.762852599388432,-1.3722272091627101,0.9588692573846617,0.7089406393853338,1.0627098646358644,-1.3961774303958172,-0.24253562503633275,1.0900686277541296,0.636791241142213,-0.14386960001159688,0.9714195960746708,1.398107470303812,1.1405221150214244,0.7977240352174655,章丘区,2020,7,1,0,无发生,Filled
0.04015387730956959,0.5825778699384163,-0.5734501920609532,-0.003951064502688759,0.21923490280414873,1.6309704929160662,-0.44017717266162804,0.0825232460886624,0.5442160466450426,0.5635475951972619,0.3397564246801699,1.1102662988294643,1.8535908224961521,0.5538188654905878,-0.34587521861355786,0.1100402192344277,-0.826472430036215,0.274155684540961,0.7959676802940336,-0.4974252627303068,0.08784014220498039,-0.24253562503633275,-0.5264904249717269,1.4694337986653951,-0.5967598975217229,0.7238998881042563,0.975408552722283,1.162751632066984,1.4814874939752931,章丘区,2020,8,1,0,7-8月,Original
-0.8539297813504855,0.9294770447905353,-1.0370555762106606,-0.7632275342170559,-0.8697965441966289,0.5136688332733036,-0.18908246475470747,-0.24055930842586998,-0.2677640385420791,-0.2736059060367654,-0.5577679098981648,0.06959101036766435,-0.42837796124622485,0.4066639941774575,0.6626885575786932,-0.7654459822424989,1.7673542122114794,-0.7192366838925612,-0.17894604340851786,1.8944280179673985,0.34453717949090173,1.2126781251816652,-1.339072021755988,0.735706286064772,-0.7508109723620703,-0.04093305416722496,0.14969933628602247,0.5581892120447187,0.11396057645963785,章丘区,2020,9,1,0,无发生,Filled
-1.7899974326770718,1.5586214465923334,-1.6508162280666367,-1.658099660796729,-1.5338291465649805,-0.17798194408620885,-0.9383303290673181,-1.7054291641406993,-1.441862768145311,-1.4463435694957316,-1.3507708871307007,-0.22615757645502316,-0.09370596288741577,-0.2742151269672697,-0.18974000835829807,1.0805313385990885,0.7583686056235702,-2.1380814989940506,0.0394586410630436,0.1353631035031317,0.01453550794028798,1.2126781251816652,-0.9292427920408305,-0.6207401114948502,-0.7894869394348422,-0.9817305958380431,-0.9900842276490063,-0.2966392059933079,-1.2535663410560176,章丘区,2020,10,3,1,9-10月,Original
0.6558924152826583,-0.05825935763736116,0.7514489178464875,0.5493858074238547,0.312862961753262,0.4526847595310033,0.5380153435607165,0.1768132508280238,-0.8982534979923316,-0.8962166253940637,-0.8556281159877639,-0.8153128611172145,1.0017985004093142,0.1299687181744701,0.6959032428209887,1.2395666937770056,0.5116018770236546,0.7626830206330333,0.07762228140744917,-1.5118841060165693,0.9139391262451763,-1.6977493752543307,0.10231707756175198,-1.3817422059861668,2.325997524437576,-1.9667057004333348,-1.6850627318793907,-1.4941370127282674,-1.2535663410560176,章丘区,2021,5,1,0,无发生,Filled
0.9877812664601773,-0.3544393798358912,0.7006125052185427,1.0853945452221787,0.5195968835681442,-0.9919773542810152,1.2549962740476095,0.09297872191667407,1.26846503204357,1.2308920506278944,1.3098822009954738,0.7047957729307134,-0.059100067623169765,-0.15038922146439215,-1.0125163188780475,0.2760549117029299,0.4215693157544901,1.0737317764770724,-0.26333902587071384,-0.11463553377766554,-0.04391208568379161,-0.24253562503633275,0.7023942196641859,-0.5974195872855096,0.37856404442618163,0.6069764532106737,0.24769074232598332,-0.9323951760718859,0.11396057645963785,章丘区,2021,6,2,1,5-6月,Original
0.8737049496962872,0.5871355626924367,0.5254576349094126,0.9469817090516777,0.22812862592381614,-0.8199814268824334,0.579630733421518,-0.28874000491163765,1.048106422230089,1.073479429885869,1.0960911358537464,0.7147437817200668,0.15240897483002547,-0.12672664577755005,1.2025155333566504,0.9326061943758047,-0.13872276234487077,0.5358543492143545,-0.5226203516820204,0.9359705647170775,-0.470598187270971,-0.24253562503633275,0.18577929831942394,0.7162107601551245,-0.03226239335220975,0.9562057588482579,0.4640590821396486,1.2396233866391122,0.7977240352174655,章丘区,2021,7,1,0,无发生,Filled
0.07144850199465287,0.5003960449847117,-0.19674724278103134,-0.09539999733875255,-0.029257975321419178,-0.9337037001679485,0.29631980707872413,-0.2625895067396807,0.619848866808064,0.6400872248808487,0.3253708877271334,0.5173524207056373,0.013794206875139067,-0.6770335614996034,-0.7582130789672593,-0.8636616671308723,-0.4158866111282085,-0.2681273920013548,-0.38705969773615473,0.7806441118972014,0.7985711376960597,-0.24253562503633275,-0.6871115747387053,1.517114379618196,-0.6662190609728625,0.8361692082024584,0.1590075334569152,1.0788872953849122,1.4814874939752931,章丘区,2021,8,1,0,7-8月,Original
-0.7912844972406128,1.7305154139016385,-1.1935521001977614,-0.3988710391825655,-1.0441220141657697,0.4223554615316263,-0.6367627957115809,-0.8073617841801395,-0.3713570897211261,-0.37505922234728006,-0.6297511996238598,-0.1492579166873323,-0.1714288017944904,0.055204185555147715,-1.114924729953506,0.33241758973311636,-0.20168067844407098,-0.4954085804438106,1.17588438156562,-0.3192332739327121,0.6930528093323872,1.2126781251816652,-1.3557934960026163,0.6799022701927171,-0.7219305111526381,-0.00800335493151671,-0.11037405188146385,0.6363448316093394,0.11396057645963785,章丘区,2021,9,1,0,无发生,Filled
-1.8660170479941143,0.2972560184781514,-1.754950770390124,-1.7576147640505695,-1.6828933960139532,-1.7450358149199603,-0.8277546616653735,-2.4699473952161437,-1.536502307405909,-1.5421178018041155,-1.4357906412395138,-1.0020408976236426,-0.6302833011833325,-1.1203260916766398,-0.1358863413860075,-0.3680255697523792,0.8682041226046813,-1.701333793878583,-0.5303673341494989,-1.983493426505703,0.28131480605623876,1.2126781251816652,-0.7879147389782346,-0.6836569564168105,-0.917226078658251,-0.9158122349363741,-1.1725337849995152,-0.40023451767580026,-1.2535663410560176,章丘区,2021,10,2,1,9-10月,Original
0.5875077640659104,-0.18519590522980442,0.3860003633436794,0.5891090623163379,0.5613368763073379,0.5431112575216286,0.7715900207157852,0.13794089600856785,-0.8692936388519652,-0.8669095482612158,-0.8791272421056443,-0.8275798555648652,1.0838417250622943,1.053561880481635,-0.09065276369540307,0.25307943672719835,-0.9732382075101274,0.6543325252266743,0.5348907650428866,0.030590352966169573,0.19667004356318615,-1.6977493752543307,0.3233529679732184,-1.4692822543763715,2.3330309102922806,-2.0466971716075415,-1.8410738204114638,-1.5919333372640891,-1.2535663410560176,章丘区,2022,5,1,0,无发生,Filled
0.8419338187442174,0.17292038047087344,0.605009455097899,0.6545875703428224,0.7361470919463899,1.1954086533965491,1.0152579427383779,0.9652655998465156,1.1439236534751769,1.1089230987547758,1.3486729455908835,0.6165713956558138,-0.36700149036880114,0.3037726097333644,-0.2645965124836507,-0.1872731648685007,-0.368209231030163,0.7648966656211953,-0.07659155875726341,0.41917943223559917,0.3843784423916852,-0.24253562503633275,0.8352611616107399,-0.695654816043019,0.30720473873640464,0.5350188560333,0.5077442831629269,-0.9024693352961363,0.11396057645963785,章丘区,2022,6,2,1,5-6月,Original
0.8566304857626371,-0.8628693417357353,0.9240347864376176,0.6684519466867173,1.0732077189510378,-0.297254548247191,0.21294378706582814,0.13093217579667873,1.004466668547681,1.029316451708737,1.0255434228433589,0.8979375470878598,1.2522878884159578,1.0706277532489608,-0.820838722418338,0.5503554268086236,-0.0529571779450856,0.7873391223820834,-0.06731356308008875,-1.8384537870954796,-1.3163427534179777,-0.24253562503633275,1.3058097971029574,0.644881433007737,0.08636423942627522,0.8027381063069101,0.6907011767788623,1.1150792904539282,0.7977240352174655,章丘区,2022,7,1,0,无发生,Filled
0.09905663128612012,-1.3638638693934784,0.22578669470792767,-0.261806667810417,0.573651489738606,-0.39765453780658555,0.8259262164726978,0.71986230765561,0.4261443841007192,0.44406029711966855,0.3014601926557811,0.19972920196425922,-0.9245207761052817,-0.14047434651094726,-1.5065106326993387,-0.2257931254597603,0.2756971034428982,0.13953889420031743,1.520515357281774,1.0890296810192273,-0.5269453635530253,-0.24253562503633275,-0.20307076109186964,1.328314266938739,-0.6250571229450308,0.8182026414963861,1.0434698353585246,1.033791899241485,1.4814874939752931,章丘区,2022,8,1,0,7-8月,Original
-0.8394590037360996,0.4933279963995023,-0.8590031491444119,-0.7302158865202006,-0.9182434933053734,1.0687476642362008,-0.7239792298842126,-0.04762804018451411,-0.34750210582441526,-0.35169696783976195,-0.5675870672118096,-0.5475582100463571,-1.3933077872074748,-1.148764475636433,1.06285269825955,-1.3789538297259163,0.7459877596374426,-0.6603743789129928,1.1968267549767442,1.4636989046766038,0.26232424424691353,1.2126781251816652,-1.342027160847048,0.5668660040924108,-0.7917420402671762,0.021047237723838028,0.5206327943476391,0.4361791650930622,0.11396057645963785,章丘区,2022,9,1,0,无发生,Filled
-1.8138994943504818,0.7367315815391496,-1.7767859606013956,-1.781343484122393,-1.4847924309045177,0.26462060213069954,-1.4332622006492586,-0.9627665348335956,-1.5069859604968054,-1.5122475648201505,-1.3872058061870054,-1.2238280698015254,-0.2849467861266453,1.3137327721655392,-2.038776819619223,-2.210377409975464,0.04544067791134517,-1.2460706846871525,0.9354116841229174,1.7204615274175772,-1.135836747996929,1.2126781251816652,-0.9504397337737404,-0.7580983378057358,-0.8248362850907323,-0.9665037522716564,-1.04078894923351,-0.37637901323960654,-1.2535663410560176,章丘区,2022,10,2,1,9-10月,Original
0.6817058959234958,-0.3991350838459852,0.4638058877366662,0.8186021564448961,0.33999181279400487,1.6194777699942886,-0.5233354315817612,1.3800953241190024,-0.7159299251339059,-0.7117070603785933,-0.8376598822482173,1.1161538467909913,-0.4059356435944295,-0.6464277047893116,0.7593679896731823,1.4354460801386237,-1.4099789130071898,0.8308047436455587,-1.0351905779275714,0.6262473840605824,0.5970967177458403,-1.6977493752543307,0.1586702832891078,-1.3606212434874385,2.37179585269147,-1.9918565916786903,-1.6337407588610018,-1.5614324465794236,-1.2535663410560176,章丘区,2023,5,1,0,无发生,Filled
0.9535929297102732,0.038402928492596085,0.9132716264566082,0.8563616682782726,0.9204388645684786,0.3344383319880065,0.08825946095329555,1.3800953241190024,1.3640954105508007,1.3245471648383995,1.284794297375903,1.3771708767104296,-0.8920336703514141,-0.37903575413517976,-0.2633548939934174,0.4873989900586623,-0.6116102584855065,1.0346278288872761,1.032082285740749,-0.12712591211443777,-0.5141369705106081,-0.24253562503633275,1.2332898200929494,-0.4867641658491558,0.32328992287840524,0.6341386308141241,0.2760838788234074,-0.7439900396870271,0.11396057645963785,章丘区,2023,6,2,1,5-6月,Original
0.8664300712967921,-0.07620439549772565,0.7236445767558142,0.860069768168495,0.8379360413854241,-0.7999781140911507,0.958197129428657,0.5036677414240601,1.0066794165798745,1.0315557297708549,1.09160087668299,1.0216139547666436,0.9010110178291402,0.4173371051248677,-1.2556545250367788,1.5460068949324115,1.9103405035034702,0.6726303582666943,-0.9814152735835073,-0.20779615360963366,-0.49566638808531743,-0.24253562503633275,1.0027562795060634,0.8393675531304278,-0.007469514855815062,0.9202311575270259,0.8835814962421792,1.3352558518963482,0.7977240352174655,章丘区,2023,7,1,0,无发生,Filled
0.19994239714139103,0.28296888427752415,-0.08945579610405392,0.20631233435670354,-0.1119488653244951,-0.48250410451695347,0.6416869182670322,-0.14827431263773905,0.4456189840250038,0.46376839028911415,0.37484525467787644,0.3657608943044756,-0.08254709682817901,0.2873685829692261,0.4543027014062852,-0.08763109133688358,-0.8122629572297104,0.48087904443518437,-0.8542043495489127,0.20729051978072882,-1.5864847422479122,-0.24253562503633275,-0.6733618911055492,1.452164652389983,-0.5411478545039569,0.8285142335835772,0.7972337951714165,1.0360784554352607,1.4814874939752931,章丘区,2023,8,1,0,7-8月,Original
-0.901504813088812,-0.009379428509285217,-0.8826917652378291,-1.142826963172084,-1.0290046361874765,-0.21841357144567394,-0.927289116612256,-0.6796053843069384,-0.28006067199818824,-0.2856485501077552,-0.5599464506680394,-0.6463636748096231,0.7623161784843665,-0.4811206559206041,0.13214563491527678,1.0996485306221933,-1.3835041696932322,-0.8273774710162529,1.3404059692150607,-0.23703843773543198,1.4713689268677073,1.2126781251816652,-1.3433851800245957,0.6127398368409396,-0.9418358221499622,0.1272040605075817,-0.19691858424756917,0.4563033574684742,0.11396057645963785,章丘区,2023,9,1,0,无发生,Filled
-1.8248751189912593,1.8653865047654028,-1.7794289959186154,-1.6638472799025725,-1.9337172887974334,1.2487132217344354,-2.536443446536055,-0.9580940614542274,-1.4992039817537373,-1.504372283032216,-1.3898907340581983,-1.8931364775627926,-1.564384133290874,-0.6125249518785739,-0.5461097899809687,0.260464362536931,0.29123077035248435,-1.6482075320368048,-0.8597154039435592,0.007761725122502647,-1.7754358971874113,1.2126781251816652,-0.6432674443083097,-0.7092863520463255,-0.7777900501600139,-1.0317913171931423,-1.1567118920717168,-0.30893610777419345,-1.2535663410560176,章丘区,2023,10,2,1,9-10月,Original
0.8123753687928592,-0.3687284795202358,0.9406314268150922,0.8137165042577773,0.6978485168798386,-0.3247809283009062,0.18778446915078884,0.3694385056942333,-0.923871176532569,-0.9221414504183936,-0.8254667815414266,-1.1190971232971996,0.05129966359741849,0.31423610735203394,0.5569734942092488,-0.5763950507182941,-0.20426942036052279,1.0140506882491442,-0.8687238625190834,0.302857500231177,-1.2701736127467211,-1.6977493752543307,0.7488040104223054,-1.2667767143984765,0.07282556019205796,0.7716352930740704,0.6506177737667582,-0.9588673548668061,-1.2535663410560176,罗庄区,2019,5,1,0,无发生,Filled
1.2424973625182394,-1.246319671272494,1.3345449213462095,1.2350678814687917,1.0400392971772796,-1.2428282611027923,1.2289175727039487,1.3198435015978713,1.2904501952076284,1.252423105918142,1.3026810608701263,1.1870072236707727,-1.0334920814731057,-0.12110602768214725,-0.1447896906205051,1.4079799613635058,-1.04493479632489,1.1597786405014474,-1.4510618613287725,-0.7941111167790662,-0.1121377641733155,-0.24253562503633275,1.8235328146783611,-0.22978492941902098,0.4690571477575541,0.7716352930740704,0.6506177737667582,-0.9588673548668061,0.11396057645963785,罗庄区,2019,6,1,0,5-6月,Original
0.8354352000527911,0.23421198485861244,1.0098313237269205,1.0091329126851851,0.5480763655459249,0.532636929470147,-0.011062937199435319,0.8127541098794142,0.9841527302393674,1.0087589567986934,1.01845153745019,0.8273770283886165,-1.9542288233092144,-0.9270799672115877,1.5269710643949006,1.239790926192559,-1.2207012452335608,0.6152527256737977,0.5993562682576826,1.130161517555859,-0.9474766909037806,-0.24253562503633275,0.5777953343980684,0.6801802267277104,-0.30216313888504104,1.2242302045187567,1.0087556660996757,1.2616090295413052,0.7977240352174655,罗庄区,2019,7,1,0,无发生,Filled
0.346392568918492,-0.6970976418153434,0.48962341342224275,0.3659977326781235,0.1812304176207697,0.6492357763161002,-0.5161944238450362,-0.3520723182667848,0.5083903203160367,0.5272923316693746,0.39510049013668397,0.3178179270482236,-0.33564035023319616,-0.8585218046400445,-1.1407934889949813,2.0459891205119156,-0.3475387709868925,-0.11657586055187087,0.9853582900199283,-0.11039634370048594,-1.3277253561944866,-0.24253562503633275,-0.30567922939737974,1.435796872509347,-0.3776841578607916,0.7958999492396928,0.4938657930083341,1.0128003716102045,1.4814874939752931,罗庄区,2019,8,1,0,7-8月,Original
-0.733958445910474,1.8666688936673175,-0.9932153969842064,-0.42144331311972827,-1.1062842799634591,0.8018797048281434,-1.106747156400756,-0.9920244131091446,-0.26752386180029364,-0.27337069019286986,-0.3889643828375883,-0.4116504123390192,-0.8144601297467076,0.1141255519567088,1.3032509708593045,-0.309975565441123,2.2819169941497,-0.7457295544555083,-1.5836828677150303,-0.4421929857961016,-0.3470417174026504,1.2126781251816652,-1.3712021304336663,0.6403723387226634,-0.9224018496552634,0.28130592810200084,0.10992372862370595,0.5211684870266532,0.11396057645963785,罗庄区,2019,9,1,0,无发生,Filled
-1.6970437213473097,0.370370671420527,-1.3615730913795205,-1.442500583825875,-1.6966013854438475,2.3008519298651957,-2.286933727223369,-1.4642620767504966,-1.560265889100554,-1.5661663000479122,-1.4068603883112234,-1.9880990770208586,-0.6815467925283458,-0.32248820695317393,-0.8486186392623766,0.5401014967574785,-1.959171838961111,-1.9421036177528386,0.7826297322598443,0.5379175827229421,1.2750287680379502,1.2126781251816652,-0.8796870945723313,-0.701983834951116,-0.8143757762058513,-0.8554910248989187,-1.2375929979802736,-0.29639902401062695,-1.2535663410560176,罗庄区,2019,10,1,0,9-10月,Original
0.8388155811935564,0.02790427879348068,0.6499058025554766,0.9604514267199357,0.6358667177064753,1.2997167197919495,0.083897343494388,1.3800953241190024,-0.9446628410451164,-0.9431823992930439,-0.8567197348496337,-0.9060835521305639,-0.3517163651741711,-0.5599879913393492,0.5140018313928943,1.46003957358128,-0.7333156711337662,0.7315230496567464,1.6027929601766298,0.27326507594161475,-0.6335137768241357,-1.6977493752543307,0.6981502542362497,-1.4685695166481603,2.4088780568007877,-1.8688953643857222,-1.855420643076519,-1.6164895741783847,-1.2535663410560176,罗庄区,2020,5,1,0,无发生,Filled
1.043573093806149,-1.682319223689071,1.11596131158283,0.7563832799363754,0.8539016896684354,0.22483315733682352,1.2287267457106288,1.1981330374288275,1.2733827787331977,1.2357082202913932,1.329705947082256,1.0084098178890777,-1.1481080505327466,-0.9658175026738252,-0.5741537738290011,0.3771800705656627,-1.9557088359696826,1.2703136592578388,1.334332496618244,0.7854360721559696,1.4742003625039612,-0.24253562503633275,1.257635385249756,-0.6818587619716303,0.2614497074618895,0.7994569477781835,0.585747437693836,-0.9803525436810715,0.11396057645963785,罗庄区,2020,6,1,0,5-6月,Original
0.8877542553386105,-0.0986263163288516,0.9142619942574326,0.9953132313948418,0.34092984302623675,-0.27609758133495904,-0.4876776028051634,0.11598366929043054,0.9620630838422353,0.9864044637170705,1.0395939923824993,0.5741156348537966,0.681065441018397,0.4630508214036226,0.8969352721592612,-1.1872425431547098,0.9170625116949591,0.5708736682592539,-0.031111525108651374,-1.3792767674955189,-0.35960887781000656,-0.24253562503633275,0.35174610707995574,0.6488436008904854,-0.0707159155735912,1.0149125851099936,0.8139434903328003,1.2445412406388656,0.7977240352174655,罗庄区,2020,7,1,0,无发生,Filled
0.40285214248889706,0.3340888439489807,0.35798789432136063,0.36695602474005345,0.04373345389728655,-1.9244884545556142,-0.25186055138823316,-0.5658790083754037,0.47394466870761476,0.4924336894471785,0.30333411472186445,0.44062058289304573,0.7136821581346282,0.15509752462801357,0.28289887304131656,-1.0514657706978146,-0.14857341347893316,0.10604102792022652,1.3565176994261108,-0.9171894146058859,-0.7314634926260779,-0.24253562503633275,-0.3975423753420124,1.3972568274964816,-0.37386988154574974,0.8509525588234603,0.27706562406512336,0.9899739055811702,1.4814874939752931,罗庄区,2020,8,2,1,7-8月,Original
-0.6257434348345372,0.9238567523269112,-0.7926302332816603,-0.45497602566251044,-1.529840713002628,-0.6024365671902417,-1.166271478491893,-1.6341650859071064,-0.3109075716122715,-0.3158583009368655,-0.47839655036699386,0.213633372561,0.9879856620367274,-0.30544551609520887,-0.16531697463777856,-0.7543371902048178,0.31130794900457953,-0.27005072898187565,0.9578188805233968,0.7291557977431562,-0.03521790691501209,1.2126781251816652,-1.484719689826824,0.588396495299128,-0.874724354741909,0.3407153888435439,-0.03398100413180745,0.4855738703382816,0.11396057645963785,罗庄区,2020,9,1,0,无发生,Filled
