Temperature_mean,Temperature_std,Temperature_min,Temperature_max,Humidity_mean,Humidity_std,Humidity_min,Humidity_max,Rainfall_mean,Rainfall_sum,Rainfall_min,Rainfall_max,WS_mean,WS_std,WD_mean,Pressure_mean,Pressure_std,Sunshine_mean,Sunshine_std,Visibility_mean,Visibility_std,Season,Temp_Humidity_Index,Cumulative_Rainfall_3month,Temp_Trend,Temperature_lag1,Humidity_lag1,Rainfall_lag1,Moth_Activity_Level,county_name,year,month,Severity,Has_Occurrence,Period,Data_Source
-1.7795013001566107,2.3912234555188734,-1.6113542700734549,-1.4867013020170021,-1.5092424526798547,-0.6178645586540132,-0.8358178217441669,-1.2627229719018822,-1.537540058297483,-1.5431679949447878,-1.4175010936205217,-1.6097083142514135,-1.5618796587066541,-1.1993074051191468,-0.8501411084808916,-1.3109342869388634,-1.318592221673967,-1.7441188041088442,-0.9198797163594367,-0.19800453708798316,-0.02886398718991444,1.2126781251816652,-0.9499782009809224,-0.7783061616945581,-0.8773119386408922,-0.8703680956922519,-0.6669001376365178,-0.3625946452692322,-1.2535663410560176,金乡县,2021,10,1,0,9-10月,Original
0.6626188966302804,0.4855702979359074,0.5130254456029597,0.6263569195432515,0.4436009476923154,0.7547545901338317,0.7939447661093898,1.3800953241190024,-1.014535966064261,-1.0138932772197549,-0.830440723957597,-1.5696849278482536,-2.4548812393712214,-1.2990664150728304,-0.10316235250075935,2.1771098216789846,0.7045903031250664,0.3603870935084743,-0.6095606767404117,-0.25381664465008036,1.197247026635233,-1.6977493752543307,0.264883199027463,-1.3146086391602412,0.07282556019205796,0.6140543782511799,0.38452150875213914,-1.0525563483919982,-1.2535663410560176,钢城区,2019,5,1,0,无发生,Filled
0.9135070324449641,-0.42607822387047034,0.9347622672621423,1.1242749674516221,0.8847600163925804,0.6657845215734566,-0.41802008834142357,0.4241978549178804,1.2431384130033496,1.2060885578905065,1.3144795590708074,2.254908867535588,-0.8459828472788704,-0.4909006098489267,-1.2727521453132247,0.5816252019961087,-0.30478507112696135,0.7139468226805268,-0.25059628285856467,-1.0170773783869904,1.4327588601012895,-0.24253562503633275,1.1290614035560202,-0.3017719112776474,0.3039455815008731,0.6140543782511799,0.38452150875213914,-1.0525563483919982,0.11396057645963785,钢城区,2019,6,1,0,5-6月,Original
0.8923621833110525,-0.3204895778000081,1.1323280753177227,1.0726155763192429,0.8051827658691929,1.0124491209794044,0.29927235023385246,0.7578519569473844,1.0240169404655872,1.049101124151,1.0836129164536166,0.46028298822762226,0.4781544957952486,0.6231297707398851,0.0670872638746191,-0.8361671665993412,0.18084132837049202,0.6709656508994111,0.54927546672802,1.0960868874124954,-1.195625010796622,-0.24253562503633275,0.9917522080921665,0.629224363058149,0.053346767516062,0.8780508612677352,0.8462399072155098,1.2142962149468661,0.7977240352174655,钢城区,2019,7,1,0,无发生,Filled
0.3364720958065486,-0.6282325790173838,0.38938919367645153,0.33172881212185734,0.15759509744853714,0.9506862876710145,-1.9069536232878133,1.3800953241190024,0.4784697796241973,0.4970130547688188,0.4525083430097469,0.6209752904356591,-0.8630907703513828,-0.8242438154536944,-0.2604689328303093,-0.7063979279996385,1.1295202705696725,-0.012416106287706058,-0.7613095852057062,0.4411374875994338,1.4068171921382757,-0.24253562503633275,-0.3362163854227156,1.4168877863729987,-0.4392645330768349,0.855801240785914,0.7629541192251907,1.0539942877165853,1.4814874939752931,钢城区,2019,8,1,0,7-8月,Original
-0.9327230316808561,-0.4484782390623091,-0.8941037453148056,-1.0243558156144061,-0.4498910645585445,0.9184574862373884,-0.5948971090819447,-0.4489309687880847,-0.3922401069346299,-0.39551089672858303,-0.5021308058279033,-0.13620930976010773,0.4370880959363739,0.22012561482932091,0.5732018215392889,0.8569948928089248,-0.18945655750670043,-0.8273738752403108,-1.0751325710279631,-0.026368840537380464,0.08558738532170346,1.2126781251816652,-1.3419062557377315,0.5819443603671512,-1.0963664542386427,0.27086713232989684,0.08518693196384472,0.4902499203192535,0.11396057645963785,钢城区,2019,9,1,0,无发生,Filled
-1.6809943580130007,0.6309732816060625,-1.6954158957039926,-1.6671278899690987,-2.138364689137394,1.0515670539177397,-2.458750326973012,-1.694234724778516,-1.4923892226586126,-1.4974758174978167,-1.4025233802016088,-1.5938474691499396,-0.6007521524640994,-0.7931230303308126,-1.5019013232753873,0.014002259699141173,1.5847259809913585,-1.5419014481110656,1.0499823557945356,-0.21808093155402222,-1.9552346494054722,1.2126781251816652,-0.6395966571417683,-0.7456333121373921,-0.6164875646597346,-1.0646406182873527,-0.5506098989546194,-0.4211179905775169,-1.2535663410560176,钢城区,2019,10,1,0,9-10月,Original
0.8021705507284491,1.078088853097658,0.5195526562522051,0.8917345969890315,0.3577213489686403,1.2006687214232488,-0.11941344942457308,0.5853573918633312,-0.9907705986427423,-0.9898429718388806,-0.8366692235138732,-1.4824472242834157,0.8362069151336268,0.5717404720423803,0.030817106782827005,0.3333517431209337,-0.015529182889961548,0.5013313902843829,-1.2172099912196905,0.34984056439255534,0.7477188031366784,-1.6977493752543307,0.29387695387706436,-1.5207588663156857,2.3603355883487445,-1.8520074575058125,-2.3177714356879138,-1.5463488216807708,-1.2535663410560176,钢城区,2020,5,1,0,无发生,Filled
1.2016375737141274,-0.6754689630857529,1.1503919452691658,1.0343610317305771,1.1427492074059011,0.09102425847406613,1.0397295720731303,0.9314214653381347,1.2339984381039164,1.19713737097219,1.3458116656792543,0.8892704040620977,2.4431604306234886,1.6275007442836686,-1.9917798182265647,0.4101519420650812,-1.3489655516512284,0.7740402171458719,-0.287782534771641,-1.2011960615546653,-1.276100464170289,-0.24253562503633275,1.9285199845323613,-0.6904818596513551,0.44081756015180823,0.760897295958025,0.2946396643185774,-1.0279982661863347,0.11396057645963785,钢城区,2020,6,1,0,5-6月,Original
0.7676465446068927,0.14971936139915212,0.6434984824427951,0.8845665770622246,0.9356597373031654,-0.3484301556221744,0.7501390591773717,0.6961163292170136,1.0148596813706343,1.0398340729087796,1.0029371252280903,0.9371697290956712,-0.07776774989959413,1.743884669099105,-0.5147083473106084,-0.5115544469077749,-0.28719874699009074,1.3519974464304696,1.0371098467690882,-2.055775235283248,-0.004196549840413867,-0.24253562503633275,0.9984799449294128,0.6322647275959873,-0.3269702116143352,1.1812355826086463,1.1162521648043098,1.2051560406040869,0.7977240352174655,钢城区,2020,7,1,0,无发生,Filled
0.19452604443941993,-1.5203140988655202,0.3351701579047015,-0.2454183108984706,0.11144279183483351,0.4299252041354195,-0.7605169006520311,-0.2504376057172327,0.47094085434937266,0.48939386046655164,0.3419218790216533,0.8608219276046762,-0.861574075174422,-1.0057567865936137,0.06714781284324702,-0.31864333889786095,0.7394250721732574,0.20749292526387905,-0.7672267156764139,-1.1035556295251383,-0.671735730598001,-0.24253562503633275,-0.4878638837595251,1.4034182548259748,-0.4551373176901597,0.7245694872868927,0.899511707091022,1.0445315801706128,1.4814874939752931,钢城区,2020,8,1,0,7-8月,Original
-0.9366548295439386,-0.9203145035750265,-0.6098226031043761,-1.0966958277733343,-0.5547908334464013,-1.030237096052989,-0.39245176101250495,-0.9160041036986546,-0.41060464223861576,-0.4134961089400728,-0.5519178917110482,-0.8191687738868063,0.08923376750071486,0.5729346222492118,1.2639460850127844,-0.3964503394602526,-1.3100153885673995,-0.7632971337401196,-0.18563429912998267,-1.043384663721357,-0.6696287351410072,1.2126781251816652,-1.342632822487953,0.5637652243012498,-0.9692266948905306,0.12150471542115732,0.036883791112331546,0.48246986110367296,0.11396057645963785,钢城区,2020,9,1,0,无发生,Filled
-1.866245411835307,1.1222933068295329,-1.7500647736290695,-1.521884814605929,-2.001181690287074,-1.348168914414527,-0.9480602511240672,-2.418967685082947,-1.4304147705220083,-1.434758314618054,-1.4365762235561947,-1.3057786617500844,1.5845961920258742,1.6045854177369867,-1.8334061558672958,0.5507859000314045,-2.3334537935066293,-1.9444834905997495,0.3800927862862924,-0.2915595542904476,0.8135618931787989,1.2126781251816652,-0.5635271252250543,-0.7262855683927566,-0.7835202151472339,-1.0687778438457285,-0.6603983102702358,-0.4394829266139346,-1.2535663410560176,钢城区,2020,10,2,1,9-10月,Original
0.6034022793451608,0.750239737570997,0.6734960935308429,0.8085348281749026,0.41645138520727376,-1.8526019912086387,0.9967478199846045,-0.6219421852361133,-0.9821376820700389,-0.9811065497916821,-0.8808499049984516,-1.4805890866834452,-0.3527293064326227,-0.9865622490182177,1.3980295422742235,0.27512379424731026,-0.7898422423228971,0.6872682915454731,-0.24954632242105154,-0.5874182168047347,-0.16445671288085037,-1.6977493752543307,0.17387175748302194,-1.4928846371817879,2.3478834267485738,-2.0469374669516287,-2.1741952995060525,-1.4823071570505997,-1.2535663410560176,钢城区,2021,5,1,0,无发生,Filled
0.9002200900291794,-0.9573404676333881,0.761973706727922,0.8428825505234626,1.130768121641048,-1.0937559694591517,1.830986842242476,1.3800953241190024,1.2342826844818096,1.1974157461851824,1.2994337892025798,0.8093920148553193,-1.0847374624845174,-1.4984014101398653,0.2168663988331025,1.5168706228056295,0.3233600729047529,0.8713088314637643,2.0056168739145077,-0.4165212324877587,0.1920695651509798,-0.24253562503633275,1.4495705731242094,-0.6530864845084626,0.3462563404374714,0.5517438243916061,0.3561066955952741,-1.0190773910697515,0.11396057645963785,钢城区,2021,6,1,0,5-6月,Original
0.8447218574082139,0.7943257625424828,0.8560189760743437,1.3599196829746856,0.5057774805719186,-0.6565338967723175,0.7387547873651923,0.4242768261198052,1.118978123629559,1.1452008567541128,1.0587320064674282,0.9451343832277851,0.7512394684112459,2.284011524742165,-1.1308385465002018,0.4304240176783073,-0.7384862181102753,1.0963984549121544,-0.21013889088515894,0.8511596024493545,-0.360706343113526,-0.24253562503633275,0.5314863111314226,0.6918939619371827,0.021700174512467793,0.8640697056566081,1.1037127246710754,1.205440293184519,0.7977240352174655,钢城区,2021,7,1,0,无发生,Filled
0.242797449762799,-0.11963554422644075,0.4272453589626433,0.41874137793877925,0.6428547166738714,-0.5283917291617037,0.6837022462297264,0.1766479295547073,0.4591852470094411,0.4774973077455949,0.37882444959901906,0.07263086323811635,-1.0595920336953177,-1.325472251472557,0.027576036140681354,-1.3838331777179487,-0.49382462431816043,0.31961360424695995,1.8981478041582762,-1.7209577579407083,-1.0218772597968393,-0.24253562503633275,0.01694385932033191,1.4522911377011831,-0.48167169201783366,0.8056718137914001,0.44959565370342547,1.15212298487177,1.4814874939752931,钢城区,2021,8,1,0,7-8月,Original
-0.8844603848738793,0.32510267340683047,-0.8525151675941169,-0.988816556636964,-0.818461892346917,1.5533877798344895,-2.576642897414298,0.18405620594378636,-0.2837259728152665,-0.28923814341479587,-0.6149471983135251,-0.4827712403112829,0.11599370421535701,0.7613057165852882,1.676756172581863,-0.23087808802395554,0.4441209514569148,-0.8962323275446664,-0.8790749183907586,0.713302802830717,0.7408767907570135,1.2126781251816652,-1.3380014743989244,0.6772709612846408,-0.9656127617945879,0.1722981943326175,0.5930610982770711,0.47032213511606036,0.11396057645963785,钢城区,2021,9,1,0,无发生,Filled
-1.8290914197266688,-0.16283820871328125,-1.6630319300150749,-2.0778373147435145,-1.5084680917740085,1.062562264825013,-3.1233283875148827,-0.651078191052009,-1.5407577646462265,-1.5464242804017168,-1.3864446015088006,-1.7411931909458016,-1.4233084186844487,-0.7770281253364151,1.406852232588273,0.5444562103885258,0.713959853280366,-1.591605950303085,1.3206611367573917,0.13074219758291103,0.6588466168926689,1.2126781251816652,-0.9277201090261147,-0.7259230189948039,-0.7973755921868938,-1.0138563555053008,-0.9363572277540374,-0.31260148857178227,-1.2535663410560176,钢城区,2021,10,1,0,9-10月,Original
0.5896922832245773,-1.061138922033877,0.7314348244049087,0.39314339549161037,1.1211807115276105,-1.2055091304882477,1.5544720849870388,0.9435774397302008,-1.0736299015710211,-1.0736957271414174,-0.9008976085640673,-1.293697058283473,-0.9076571456043845,-0.9896078569995647,-2.255243068779724,-0.2720942054546901,1.3292232525821885,0.7096606685941628,-1.8098674393918193,0.05622608955659097,1.015996211250611,-1.6977493752543307,0.9649700029637562,-1.345784762676724,0.07282556019205796,0.5373175114603399,1.0936785126213726,-1.1136214142204002,-1.2535663410560176,长清区,2019,5,1,0,无发生,Filled
1.0674686796721298,-0.7954433240137637,1.185096458757828,0.8906675680083832,1.1576791095561576,0.3380780256826157,1.585495913146721,0.9768993140985294,1.098954109083567,1.0648824091566251,1.3299166037452281,0.7473810485378262,1.8768573477692194,1.0173214634844814,0.18063184734313073,0.5860527219150959,-0.9402641420657575,0.9216093230945925,0.645089426961162,0.796048854503668,1.4437558269714716,-0.24253562503633275,1.7450705099143398,-0.4065614125065982,0.5129567388515809,0.5373175114603399,1.0936785126213726,-1.1136214142204002,0.11396057645963785,长清区,2019,6,2,1,5-6月,Original
0.7159216262892589,-0.11119315745695413,0.34793115481069203,0.8951855998864546,0.6130965091415815,-0.5455263693900626,0.6665153920360607,0.9028797073073682,1.0399029516302094,1.065177602709762,1.0664317917047048,0.9610840640349937,2.2346839738589495,0.8199996225322058,0.11287259393967364,-0.29921225224538406,1.0202477864114015,0.8430499427166962,0.16443938557886092,-1.151276074198214,2.169237853999194,-0.24253562503633275,0.5282623272040421,0.5328158275239916,-0.2510222064831846,1.0400566622013816,1.1318778449707416,1.0701087647821177,0.7977240352174655,长清区,2019,7,1,0,无发生,Filled
0.12676438385701363,0.39081919497167406,0.07193567635264168,0.32472190077869967,0.28616197002232857,1.8536195394527077,-0.6112062139332586,0.6651226658419234,0.598673458458998,0.6186579312231111,0.4291998449144083,1.0770060950278098,0.016883018455019282,0.37167294430521985,0.10178987891249346,-0.7454582730414783,0.7514332204428561,0.43066426075485204,-0.04235705233015167,0.3017580979994237,0.5694372679956313,-0.24253562503633275,-0.4006101419446267,1.415071098936075,-0.46991048423278126,0.6701420570067291,0.5619160694251656,1.0704101907902164,1.4814874939752931,长清区,2019,8,1,0,7-8月,Original
-0.9513688023846799,1.0934593124839735,-0.9489755247153582,-0.9821817934225291,-0.5420813155492327,0.3748866697104764,-0.21902610255486393,-0.29084963590956286,-0.3740217651773741,-0.37766885840733144,-0.4916010317579471,-0.8809132167401028,-0.5653249216308127,1.396268483116462,0.5382274811706872,-0.8410219841837845,0.13382202724928102,-0.890993134234187,0.5144959020806361,-1.8141559358969261,-0.40659445767064567,1.2126781251816652,-1.3466441450572642,0.6630424353053271,-0.9203587694247645,0.050202658753438975,0.2197454046596585,0.6144630988445435,0.11396057645963785,长清区,2019,9,1,0,无发生,Filled
-1.8277438243091126,1.0747408227383122,-1.8052014212628351,-1.8421189729828678,-1.8103815371772278,0.5647162335814121,-0.9704923725789595,-0.01972445182443828,-1.4923366939241076,-1.497422658963227,-1.4186542464980323,-1.2522038071162795,0.007947696972166374,-0.25600313630577665,-1.4663352325350283,0.746843817469673,-0.7298914189524838,-1.641224649477357,0.1718975119499155,-0.4835367183303879,0.43913045789118693,1.2126781251816652,-0.7243614595202738,-0.672888490366471,-0.7344976441674275,-1.08426058904826,-0.6470964908924518,-0.4028992512779178,-1.2535663410560176,长清区,2019,10,1,0,9-10月,Original
0.643207322808352,0.6192439783585715,0.3866795737769414,0.7657477512291138,0.20264890963880858,-0.3395422521601374,0.598388927585535,0.09076206955728755,-0.9898752691245956,-0.9889369076511902,-0.8673205457715484,-1.1566886850882008,0.11065719212685969,1.6018928453318206,2.5265561525309392,-1.3954869734690694,-1.1144752496763046,0.5587861830988593,0.9081301046541438,-0.8586377926870598,-1.4052054066065687,-1.6977493752543307,-0.039506429769718056,-1.5109574211018761,2.3490841800761695,-2.0064242570923265,-1.9745032895922796,-1.546294540804012,-1.2535663410560176,长清区,2020,5,1,0,无发生,Filled
0.8717656762402543,-0.6751793672562416,0.7971645629314505,1.083968615980237,0.823916236918277,-0.14426769346551863,1.306956765844458,0.8529094081250189,1.2779297890093115,1.2401613111749934,1.3049064023001207,1.575124683674028,0.7332200247417926,-0.5433446574249233,-1.4594743984080847,-0.4081658190264092,-0.8013673426009608,1.3476353807093193,2.0479334484156935,0.3999803992220564,-0.034485754563254346,-0.24253562503633275,0.9907395574098273,-0.6675526231101397,0.2833752194812769,0.5936285928621469,0.13234038631863926,-1.0270730721627028,0.11396057645963785,长清区,2020,6,1,0,5-6月,Original
0.8657118760529561,-2.0099481281266804,1.061162513933467,0.6050706270644363,0.762987484129557,0.29680461320732,-0.483320747245201,0.940729359755827,1.0582812265473556,1.083776226341005,1.0883731809211616,0.5520108412944277,2.080467274861974,1.6612231826097488,-2.0903626825857984,0.5027281704979046,-0.08688245291696124,0.3565326274879399,-0.2577441069024235,-1.605359377637796,0.06346956062431586,-0.24253562503633275,0.9006915103812554,0.6780741091435583,0.0672487543230026,0.8341286120206677,0.7825606259573912,1.2490883501352676,0.7977240352174655,长清区,2020,7,1,0,无发生,Filled
0.09624965615717478,0.7677240718832282,0.19134107287491534,0.3145862078324886,0.053241749930966545,-1.7947378105060934,-0.04816608212637375,-0.2861144875229149,0.4873960990768806,0.5060463974879339,0.36932405820730174,0.3605821964786281,-1.327997637031084,-0.7915210212501234,0.8095519193856683,0.19372128862692387,-0.14699159786965887,0.056961254531192516,-0.5365120480280435,0.6139022204384909,0.5644531699154286,-0.24253562503633275,-0.6073184440577445,1.4574365639786053,-0.6360087738076959,0.8277585142352858,0.7187924113747006,1.089401489271253,1.4814874939752931,长清区,2020,8,1,0,7-8月,Original
-0.8458801655731694,0.7511076279858531,-0.802421988426037,-0.7744069567105331,-1.1994060371593154,-0.44467187096646144,-0.404494751546179,-1.3139715305270956,-0.22004463092002155,-0.22687215217461254,-0.5602104742081273,1.1985810687103036,1.4315483456048421,0.03622497977917863,-0.07183365802678164,-1.5534036185924196,-1.1340895519404723,-0.8737153208975708,-0.08074965758311668,0.8870297160322285,0.33558742986812706,1.2126781251816652,-1.35951360753509,0.6926448787531246,-0.7950714560097076,0.018093604386214334,-0.02402959311418847,0.4994739850275701,0.11396057645963785,长清区,2020,9,1,0,无发生,Filled
-1.8759666384630038,-0.3275656492018431,-1.4883993340908523,-1.8803953184433362,-2.22757073463947,0.3602857855722026,-1.7190615508906775,-1.7803862196547722,-1.5030216111648036,-1.5082356844069418,-1.4010067631488479,-1.7248743758443004,1.2515488116464097,1.0084448061334381,-0.1445974950226155,-0.6575505424352839,0.3436146871411003,-1.7711007486932808,0.0763708274764061,0.025866332028792658,-0.39662662127224735,1.2126781251816652,-0.3943069301293878,-0.6586188837102339,-0.876097778853642,-0.9732604055361163,-1.3350545070936184,-0.24891875708629826,-1.2535663410560176,长清区,2020,10,3,1,9-10月,Original
0.6052366956288321,-0.8165965629441666,0.7668075590249599,0.8954900862308944,0.5854291894305763,-1.7378689899973796,0.9528828386766867,-0.09656793322868946,-0.8282526356333189,-0.8253764786040576,-0.8607159517875697,-0.5879041975933998,-2.166541002585452,-2.0296134948421294,-0.2574859586332776,0.5738757299715596,-0.8600391291801713,0.5728398094679131,0.25211419425018466,-0.9996210761738025,-1.4303073568470637,-1.6977493752543307,0.37059537682264676,-1.3527142609412377,2.35852857115622,-2.0571666060537446,-2.411134749251469,-1.5573358628801073,-1.2535663410560176,长清区,2021,5,1,0,无发生,Filled
0.9679130397270935,-1.4736118823672617,1.0498288065744927,0.9423490999536892,1.260996362916397,-0.3104574677868732,0.8276864703948354,0.6914105646369043,1.2773637918293954,1.2396070047782675,1.3270265288935417,1.341169727181949,0.10830574559797125,0.41447226966318995,0.23318431751999796,0.22111151465271464,1.6026016170031048,0.9532631779137425,2.309830750162668,-2.251133383422659,0.503549701449207,-0.24253562503633275,1.7385455502806084,-0.5882115458952887,0.4069257124531738,0.5536740848469479,0.5329593700097475,-0.8600593732294941,0.11396057645963785,长清区,2021,6,2,1,5-6月,Original
0.8907861665647142,-0.6168304774869698,0.9240138454214253,1.0653708969882294,0.6668170142629875,1.1056482927044486,0.13339453105112198,1.3800953241190024,1.0265671035798463,1.0516818627771336,1.0514255762644797,0.6516443271205572,-1.1541497121405702,-0.5907150749597496,-0.2811110078317952,-0.41613366238878075,-0.32490481065471205,0.8751501507118594,-1.0449982841847794,0.4781457342822184,-0.4231949648107827,-0.24253562503633275,0.8004301359694029,0.7463208310820096,0.0017757095847814037,0.9352994614489105,1.2400099908102618,1.24852234060473,0.7977240352174655,长清区,2021,7,1,0,无发生,Filled
0.13845010005677993,1.6281913029532544,-0.033244461547714564,0.40964534365734634,0.035121521871994354,-0.22100899469592084,0.1530576288657222,0.6249109473554915,0.5061335065031953,0.5250084594942084,0.26498848446948736,0.765235392225039,1.238658922739335,0.06853406370873136,-0.035229562445424564,0.12675322484188278,-0.6354710547657391,0.25477640134192236,2.134736918381974,1.2208102377849086,-0.7198175447228339,-0.24253562503633275,-0.591676945448498,1.4503014820435915,-0.6202320336159599,0.8541428806691334,0.6181401104776938,1.056629513769986,1.4814874939752931,长清区,2021,8,1,0,7-8月,Original
-0.769489610838675,0.5328093208197573,-0.677203174136798,-0.5747730536223001,-1.2500165233063287,0.8129362959824765,-0.7656482747195045,-0.635046949628868,-0.3792377510324703,-0.3827771070476156,-0.5855883956305257,-0.00364857081396648,0.5334927819325119,-0.010555456808688654,-0.3140605589461683,0.3816550198518129,-0.9582249103391206,-0.5871913947367133,0.5394703524868742,-0.9169946009285009,0.6051898547135506,1.2126781251816652,-1.382885855615186,0.6045226297103011,-0.7635752709906314,0.06249892763937221,-0.04299427790198788,0.5188363951992637,0.11396057645963785,长清区,2021,9,1,0,无发生,Filled
-1.8247205792854917,1.183103702945032,-1.663567904265549,-1.7050957189373244,-1.9035283308311277,-0.9637640191189907,-0.8093026730998552,-2.5984512443001564,-1.4562457449423276,-1.460898992861123,-1.388905594376784,-1.2398332335403721,0.8410232934048899,0.7599986733711471,1.769283647668097,-0.2417666919311958,0.646625658949733,-1.6130546873002078,-0.3994822556421924,0.16614440825461194,1.3199330179607351,1.2126781251816652,-0.6637152258175332,-0.7053322542139993,-0.8992610756355263,-0.8928786141847457,-1.3880235930020128,-0.40811535095101503,-1.2535663410560176,长清区,2021,10,1,0,9-10月,Original
0.5990219403906716,-0.7803196994436639,0.7579511047880422,0.7897392397685686,0.7021695665656861,-0.22149979406262377,-0.11115881732051189,-0.09348153759196895,-1.0234400994607384,-1.0229041678800619,-0.8778822602010591,-0.9332970813206315,1.169878298261742,1.0766078948687718,0.8871052384297411,1.7362780241227473,-0.5519339654654877,0.570268591193386,-0.11909754154770721,-0.2321207787932908,-0.9910517059835868,-1.6977493752543307,0.49777478644564543,-1.319306183167004,0.07282556019205796,0.5471346224672086,0.6551401972692561,-1.061757487008643,-1.2535663410560176,阳信县,2019,5,1,0,无发生,Filled
0.8494474298811154,-1.3854270412431744,1.052739685373134,0.5971628044209563,0.8327010106523327,-0.8587130996650911,1.3703139272687714,1.060036900129252,1.1553389733728276,1.1201026329723789,1.3313230980456168,0.49418465681458207,0.9824650802880219,-1.2695729833293379,0.350990663552962,-0.44211914792442614,-0.5763131558691821,1.1473742169119463,-0.9677311626178449,1.8905712995692794,-1.4710998113642397,-0.24253562503633275,0.9735914563731654,-0.35129550872265763,0.3035193882575395,0.5471346224672086,0.6551401972692561,-1.061757487008643,0.11396057645963785,阳信县,2019,6,1,0,5-6月,Original
0.6807225774388427,0.8129560856052755,0.335295978729034,0.4393744794388979,0.6107833174442454,-0.14746074549615643,0.4936039493571542,1.06913203710558,0.9944996736737319,1.0192299562552292,1.0490404338644832,0.28212858771889043,0.2822179868978798,0.7643326051578829,-2.012066625773995,0.9430916089999719,0.917637858155015,0.9971889981428983,-0.4857298189421549,0.5195619371194484,1.9110705258966751,-0.24253562503633275,0.4854718199628452,0.5641283731589829,-0.08260503187303904,0.8106442869178587,0.7917547963760143,1.1264948594452167,0.7977240352174655,阳信县,2019,7,1,0,无发生,Filled
-0.018375228154564424,0.42533396031141435,-0.13067994665049293,-0.06938293414568339,0.029943956188227927,2.005316039079413,-1.1079590000231554,0.7307990470905646,0.48634831180865173,0.5049860476381656,0.3290483644373148,0.8650153987731255,0.6236791014523344,1.812069234984193,1.0942219650850626,0.3841718428974996,1.1752867154373592,0.46709578933689594,0.4895966884420084,1.4158106060714961,0.23733405417843703,-0.24253562503633275,-0.7052544309327493,1.3606458091673537,-0.571188550722459,0.6331039361252316,0.5594950760882736,1.023492446465668,1.4814874939752931,阳信县,2019,8,1,0,7-8月,Original
-0.9110736332759993,-0.2054469808325939,-0.9193197145539971,-1.1886305840951856,-0.5454029828669256,-0.22511397811100617,-0.19171205134675298,0.0463237645376472,-0.47851763175082623,-0.4800063422825245,-0.49251898851251447,-0.8919356190503772,-0.9965012876905859,-0.8606355901384839,1.2487445941512683,-0.49500516044368414,-0.7271293785122085,-0.28598155242674295,0.8584406414497215,-1.2072363109435533,0.6448392404973521,1.2126781251816652,-1.3359023745199696,0.526479397628597,-0.7495348664739844,-0.10252017524197167,-0.048413133605194024,0.498391247891181,0.11396057645963785,阳信县,2019,9,1,0,无发生,Filled
-1.9919784252585218,2.174486666662904,-2.0159094078571416,-1.3890942494364258,-1.7687090924562279,1.2684421832155868,-1.9633886323777137,-1.0838090800109386,-1.5220442570588388,-1.5274864047845922,-1.3501839818597305,-1.5226002938212146,-0.03604281706773541,-0.6977196615403359,0.9918324182369654,-0.24885636139925174,-0.1586815874795838,-1.8377765695501789,-2.6050425779063606,-0.42797186489372596,1.1980042977430434,1.2126781251816652,-0.645029232488783,-0.8011709567837987,-0.9229119932980256,-1.0418600869571346,-0.6505729578245991,-0.5073973980551454,-1.2535663410560176,阳信县,2019,10,1,0,9-10月,Original
0.569044401638482,-0.2819893641116606,0.18259633405111042,0.3654876288100848,0.6426770753592383,1.7858098398560356,0.6008109250623682,0.972047347482134,-0.8765021141984166,-0.8742044505590731,-0.8523724144192071,-0.8592160284114767,0.9217299006775617,1.125392260564359,-1.0184060135640656,0.5632846469732368,0.18728136885151803,0.05196979947477213,-0.08807457071147866,1.055941159651266,-1.6817318144201567,-1.6977493752543307,0.3947046778712199,-1.5201684791408403,2.4320588830543306,-2.179239750736462,-1.9308887845265197,-1.576993025900105,-1.2535663410560176,阳信县,2020,5,1,0,无发生,Filled
0.7933320467068999,-0.5407805434567446,0.9727747951517496,0.8980618385909515,0.9697446754587651,-1.5566682534736824,1.7802322201409622,0.8225147991094668,1.1993043900908564,1.1631599353517488,1.313056962032648,0.8823116180181764,-0.7545999411979841,-0.16560631158115974,0.4261064188427971,0.2915048023604057,-1.049217356901291,0.8481060750266122,-0.13456766165634682,0.3714116173757949,-0.8607568873037226,-0.24253562503633275,1.0780267599129074,-0.6635554992921872,0.2794410110948696,0.5155908239756125,0.5928751783467953,-0.9099182556934436,0.11396057645963785,阳信县,2020,6,1,0,5-6月,Original
0.6645669504887183,-0.41499954155882707,0.5648361651087787,0.6572154129589922,0.8547860681427037,1.4833942114728087,0.5584838572164319,1.3800953241190024,1.0031632400325792,1.0279973955681634,1.0730558054411092,0.6853680524198873,-1.0137709826076107,0.247625517728179,0.15321131437121507,-0.7232110965094718,1.5361100339607234,1.1902425114364201,-1.015112244362493,0.317781619276398,0.4713138517958174,-0.24253562503633275,0.7594778993017834,0.6686654834356263,-0.04579380650354322,0.7515969997553374,0.935185105131535,1.170461235532381,0.7977240352174655,阳信县,2020,7,1,0,无发生,Filled
